http://www.nytimes.com/2010/02/26/sports/olympics/26johnson.html	C. R. Johnson, 26, a Trailblazer of Free Skiing	C. R. Johnson, an innovative figure in the young professional sport of free skiing and a medal winner in X Games competitions, died Wednesday while skiing on treacherous terrain at Squaw Valley resort in California. He was 26 and lived nearby in Truckee, Calif. The cause was blunt force trauma to his head, the Placer County Sheriff's office said.
http://www.nytimes.com/2010/02/25/nyregion/25hirsh.html	Selma G. Hirsh, 92, Humanitarian	Selma G. Hirsh, a humanitarian and an author who was associated with the American Jewish Committee for many years, died on Feb. 1 at her home in Stamford, Conn. She was 92. Her death was confirmed by her daughter Lisa Hirsh. From 1972 until her retirement in 1982, Ms. Hirsh was the associate executive director of the A.J.C., an international
http://query.nytimes.com/gst/fullpage.html?res=9B07EFD6133FF936A15751C0A9669D8B63	Irina Arkhipova, 85, Russian Opera Star	Irina Arkhipova, a Soviet-era diva who sang at the Bolshoi Theater for decades, died here on Feb. 11. She was 85. The cause was cardiac arrest, said Nadezhda Khachaturova, the director of the Arkhipova Foundation. Ms. Arkhipova, a mezzo-soprano and later a contralto, joined the Bolshoi in 1956 and went on to sing many leading roles. She reached the
http://query.nytimes.com/gst/fullpage.html?res=9E03E6D7123CF932A05752C0A9669D8B63	James E. Cheek, 77; Led Howard University Amid Unrest	James E. Cheek, who as president of the historically black Howard University in Washington led it through two decades of expansion amid periods of campus unrest and competition from predominantly white institutions, died on Jan. 8 in Greensboro, N.C. He was 77. The cause was complications of coronary artery disease and chronic obstructive pulmonary
http://www.nytimes.com/2010/01/30/books/30harlan.html	Louis R. Harlan, Historian of Booker T. Washington, Dies at 87	Louis R. Harlan, whose definitive two-volume biography of Booker T. Washington convincingly embraced its subject's daunting complexities and ambiguities and won both the Bancroft Prize and the Pulitzer Prize, died Jan. 22 in Lexington, Va. He was 87. The cause was liver failure, said his wife, Sadie. Mr. Harlan, a white Southerner, made race
http://query.nytimes.com/gst/fullpage.html?res=9F03E7D71230F933A05752C0A9669D8B63	Bobby Bragan, 92; Managed Three Teams	Bobby Bragan, a National League shortstop and catcher in the 1940s who became a protégé of Branch Rickey, went on to manage three major league teams and served as a baseball executive, died Thursday at his home in Fort Worth. He was 92. The cause was apparently a heart attack, said his daughter, Cissie Bragan Walden. In August 2005, Bragan
http://www.nytimes.com/2010/01/30/arts/30cole.html	Shirley Bell Cole, the Voice of Little Orphan Annie, Dies at 89	At a time when so many people could not spare a dime for a movie ticket, hundreds of thousands of youngsters hovered around big, boxy Depression-era radios in their living rooms, entranced by scripted voices and sound effects that conjured images of adventurous heroes in faraway places. Those figures included Tarzan, Jack Armstrong, Dick Tracy and
http://www.nytimes.com/2010/01/30/business/30joffe.html	Robert Joffe, Noted Lawyer, Dies at 66	Robert D. Joffe, a leading New York lawyer and partner at Cravath, Swain & Moore who played a critical role in Time Inc.'s $14 billion merger with Warner Communications, died in Manhattan on Thursday. He was 66. The cause was pancreatic cancer, said his son, David. Mr. Joffe, Time Inc.'s primary outside lawyer since 1978, served as the company's
http://query.nytimes.com/gst/fullpage.html?res=9B02E6DA133CF93AA15752C0A9669D8B63	Zelda Rubinstein, 76, 'Poltergeist' Actress	Zelda Rubinstein, a 4-foot-3-inch character actress best known for playing the indomitable ghost-purging psychic in ''Poltergeist,'' died on Wednesday in Los Angeles. She was 76 and lived in Los Angeles. The cause was complications of a heart attack she had two months ago, her agent, Eric Stevens, said. No immediate family members survive. Released
http://query.nytimes.com/gst/fullpage.html?res=9B01EFDD143EF93AA15752C0A9669D8B63	Howard Zinn, 87, Author Who Revisited U.S. History and Inspired Students, Dies	Howard Zinn, historian and shipyard worker, civil rights activist and World War II bombardier, and author of ''A People's History of the United States,'' a best seller that inspired a generation of high school and college students to rethink American history, died Wednesday in Santa Monica, Calif. He was 87 and lived in Auburndale, Mass. The cause
http://www.nytimes.com/2010/01/29/books/29salinger.html	J. D. Salinger, Author Who Fled Fame, Dies at 91	J. D. Salinger, who was thought at one time to be the most important American writer to emerge since World War II but who then turned his back on success and adulation, becoming the Garbo of letters, famous for not wanting to be famous, died on Wednesday at his home in Cornish, N.H., where he had lived in seclusion for more than 50 years. He was
http://www.nytimes.com/2010/01/28/arts/28rubinstein.html	Zelda Rubinstein, Clairvoyant in 'Poltergeist,' Dies at 76	Zelda Rubinstein, a 4-foot-3-inch character actress best known for playing the indomitable ghost-purging psychic in ''Poltergeist,'' died on Wednesday in Los Angeles. She was 76 and lived in Los Angeles. The cause was complications of a heart attack she had two months ago, her agent, Eric Stevens, said. No immediate family members survive. Released
http://www.nytimes.com/2010/01/28/nyregion/28auchincloss.html	Louis Auchincloss, Chronicler of New York's Upper Crust, Dies at 92	Louis Auchincloss, a Wall Street lawyer from a prominent old New York family who became a durable and prolific chronicler of Manhattan's old-money elite, died on Tuesday night in Manhattan. He was 92. His death, at Lenox Hill Hospital, was caused by complications of a stroke, his son Andrew said. Mr. Auchincloss lived on the Upper East Side.
http://www.nytimes.com/2010/01/07/world/asia/07yamaguchi.html	Tsutomu Yamaguchi, 93; Survived 2 A-Bombs	Tsutomu Yamaguchi, the only official survivor of both atomic blasts to hit Japan in World War II, died Monday in Nagasaki, Japan. He was 93. The cause was stomach cancer, his family said. Mr. Yamaguchi, as a 29-year-old engineer for Mitsubishi Heavy Industries, was in Hiroshima on a business trip when the United States dropped the first atomic bomb
http://www.nytimes.com/2010/01/07/education/07daly.html	Mary Daly, a Leader in Feminist Theology, Dies at 81	Mary Daly, a prominent feminist theologian who made worldwide headlines a decade ago after she retired from Boston College rather than admit men to some of her classes, died on Sunday in Gardner, Mass. She was 81 and had lived for many years in Newton Centre, Mass. A friend, Linda Barufaldi, confirmed the death, saying Professor Daly had been in
http://www.nytimes.com/2010/01/07/business/07bartlett.html	Art Bartlett, Founder of Century 21 Real Estate, Dies at 76	Art Bartlett, a founder of Century 21, the real estate franchising giant whose brand name eventually appeared on ''For Sale'' signs on lawns throughout the country and even abroad, died on Dec. 31 at his home in Coronado, Calif. He was 76. The cause was complications of Alzheimer's disease, his daughter, Stacy Bartlett Renshaw, said. Mr. Bartlett
http://www.nytimes.com/2010/01/06/arts/06noland.html	Kenneth Noland, Abstract Painter of Brilliantly Colored Shapes, Dies at 85	Kenneth Noland, whose brilliantly colored concentric circles, chevrons and stripes were among the most recognized and admired signatures of the postwar style of abstraction known as Color Field painting, died Tuesday at his home in Port Clyde, Me. He was 85. The cause was cancer, said his wife, Paige Rense, the editor in chief of Architectural
http://www.nytimes.com/2010/01/06/world/asia/06yao.html	Bishop Yao Liang, 87, Imprisoned in China for Loyalty to the Vatican, Dies	Leo Yao Liang, a Roman Catholic bishop who spent 28 years in Chinese prisons during Mao's rule for his refusal to renounce his allegiance to the Vatican, died on Dec. 30 in Xiwanzi, a town in north China's Hebei Province. Bishop Yao was 87 and had been ill with a severe cold for about two weeks before his death, according to Song Feng, the
http://www.nytimes.com/2010/01/06/nyregion/06murbach.html	David Murbach, 57, Christmas Tree Finder	David P. Murbach, a horticulturist who added an impresario's flair to one of the biggest jobs in the world of trees and gardens -- finding the holiday tree for Rockefeller Center each year -- was found dead on Dec. 23 in West Palm Beach, Fla., where he had a home. He was 57. The cause was heart disease, said a longtime friend, Andre Dupuis, who
http://query.nytimes.com/gst/fullpage.html?res=940CE5DC1738F935A35752C0A9669D8B63	Smith Bagley, 74, Executive And Democratic Fund-Raiser	Smith W. Bagley, a business executive, philanthropist and major contributor to national Democratic candidates, died Saturday in Bethesda, Md. He was 74 and had homes in Washington, in Nantucket, Mass., and on St. Simons Island, Ga. The cause was a stroke, said his wife, Elizabeth Frawley Bagley, who was ambassador to Portugal during the Clinton
http://www.nytimes.com/2010/01/06/arts/06donnelly.html	Donal Donnelly, 78, Actor Who Nurtured Irish Roles	Donal Donnelly, an Irish actor who embodied a variety of Irish characters on the American stage and in American movies, notably in the plays of Brian Friel and in John Huston's adaptation of James Joyce's short story ''The Dead,'' died Monday in Chicago, where he had been living for the past two years. He was 78. The cause was cancer, said his son
http://www.nytimes.com/2010/01/05/business/05allina.html	Curtis Allina Dies at 87; He Put the Heads on Pez	Curtis Allina, a candy company executive who presided over a powerful innovation in marketing that was less about the candy itself than it was about the container it came in -- and who in unintended consequence created a universe of enraptured collectors -- died Dec. 15 at his home in Olympia, Wash. Mr. Allina, who helped bring the world the modern
http://www.nytimes.com/2010/01/05/world/europe/05sevcenko.html	Ihor Sevcenko, 87, a Byzantine Historian	Ihor Sevcenko, a leading scholar of Byzantine and Slavic history and literature who as a young man persuaded George Orwell to collaborate with him on a Ukrainian translation of ''Animal Farm'' for distribution to refugees, died at his home in Cambridge, Mass., on Dec. 26. He was 87. The cause was bone cancer, said his daughter Catherine. Mr.
